datetime,open,high,low,close,volume
2026-07-09T06:30:00+00:00,2966.9,2967.57,2965.42,2967.27,1393
2026-07-09T06:45:00+00:00,2967.27,2967.32,2965.46,2966.05,690
2026-07-09T07:00:00+00:00,2966.05,2967.67,2964.3,2966.82,1807
2026-07-09T07:15:00+00:00,2966.82,2967.57,2965.12,2966.96,1312
2026-07-09T07:30:00+00:00,2966.96,2970.36,2966.76,2970.11,1190
2026-07-09T07:45:00+00:00,2970.11,2970.92,2965.92,2967.45,1259
2026-07-09T08:00:00+00:00,2967.45,2968.67,2966.25,2966.56,1999
2026-07-09T08:15:00+00:00,2966.56,2968.82,2965.65,2968.07,1502
2026-07-09T08:30:00+00:00,2968.07,2968.11,2963.05,2964.25,1482
2026-07-09T08:45:00+00:00,2964.25,2964.86,2962.05,2963.01,1541
2026-07-09T09:00:00+00:00,2963.01,2963.4700000000003,2961,2961.8,1362
2026-07-09T09:15:00+00:00,2961.8,2962.07,2960.6,2961,1255
2026-07-09T09:30:00+00:00,2961,2961.16,2955.9,2957.06,1849
2026-07-09T09:45:00+00:00,2957.06,2960.82,2957.02,2960.31,1219
2026-07-09T10:00:00+00:00,2960.31,2961.82,2959.4,2961.12,1071
2026-07-09T10:15:00+00:00,2961.12,2962.5,2959.87,2960.12,784
2026-07-09T10:30:00+00:00,2960.12,2960.16,2957.8,2959.7,1164
2026-07-09T10:45:00+00:00,2959.7,2960.12,2952.67,2956.81,2616
2026-07-09T11:00:00+00:00,2956.81,2959.56,2955.7200000000003,2959.07,1776
2026-07-09T11:15:00+00:00,2959.07,2959.11,2956.36,2958.7,1721
2026-07-09T11:30:00+00:00,2958.7,2960.81,2956.91,2960.4,1552
2026-07-09T11:45:00+00:00,2960.4,2963.77,2960,2962.66,1736
2026-07-09T12:00:00+00:00,2962.66,2966.45,2962.32,2966.2200000000003,1663
2026-07-09T12:15:00+00:00,2966.2200000000003,2968.46,2965.02,2968.35,1108
2026-07-09T12:30:00+00:00,2968.35,2970.41,2965.67,2965.91,1753
2026-07-09T12:45:00+00:00,2965.91,2966.65,2964.17,2966.61,1527
2026-07-09T13:00:00+00:00,2966.61,2969.91,2966.4700000000003,2968.75,1712
2026-07-09T13:15:00+00:00,2968.75,2974.21,2966.76,2972.55,2801
2026-07-09T13:30:00+00:00,2972.55,2979.8,2968.65,2977.65,18359
2026-07-09T13:45:00+00:00,2977.65,2987.2200000000003,2974.65,2985.17,12952
2026-07-09T14:00:00+00:00,2985.17,2989.31,2982.15,2986.9700000000003,12838
2026-07-09T14:15:00+00:00,2986.9700000000003,2994.27,2975.82,2990.9700000000003,17903
2026-07-09T14:30:00+00:00,2990.9700000000003,2993.61,2986.46,2991.05,12400
2026-07-09T14:45:00+00:00,2991.05,2995.9700000000003,2988.16,2995.1,11202
2026-07-09T15:00:00+00:00,2995.1,2997.01,2992.42,2993.05,8344
2026-07-09T15:15:00+00:00,2993.05,2994.56,2989.31,2991,6970
2026-07-09T15:30:00+00:00,2991,2993.61,2986.81,2993.27,6605
2026-07-09T15:45:00+00:00,2993.27,2994.27,2988.12,2989.4,5407
2026-07-09T16:00:00+00:00,2989.4,2993.87,2989.4,2993.46,4303
2026-07-09T16:15:00+00:00,2993.46,2993.96,2990.85,2992.2200000000003,3864
2026-07-09T16:30:00+00:00,2992.2200000000003,2993.5,2990.4,2992.42,4068
2026-07-09T16:45:00+00:00,2992.42,2993.12,2990.65,2992.5,3295
2026-07-09T17:00:00+00:00,2992.5,2995.31,2992.21,2994.67,3388
